1717120438.8967638, 257.0
1717120438.89945, 243.0
1717120438.8995771, 236.0
1717120438.9002838, 237.0
1717120438.90226, 240.0
1717120438.903303, 238.0
1717120438.905411, 242.0
1717120438.906283, 237.0
1717120438.908284, 254.0
1717120438.909305, 252.0
1717120438.9114392, 259.0
1717120438.915936, 256.0
1717120438.916158, 257.0
1717120438.9162948, 257.0
1717120438.917391, 255.0
1717120438.9185762, 239.0
1717120438.9202812, 239.0
1717120438.9212952, 239.0
1717120438.923286, 237.0
1717120438.924376, 234.0
1717120438.9262772, 237.0
1717120438.9272819, 252.0
1717120438.9298189, 257.0
1717120438.930418, 258.0
1717120438.9332988, 260.0
1717120438.9334788, 256.0
1717120438.935272, 255.0
1717120438.9362931, 257.0
1717120438.938255, 238.0
1717120438.939282, 234.0
1717120438.941268, 236.0
1717120438.942327, 242.0
1717120438.944664, 238.0
1717120438.9453351, 239.0
1717120438.947586, 236.0
1717120438.949504, 257.0
1717120438.950235, 260.0
1717120438.9513018, 255.0
1717120438.953245, 253.0
1717120438.9543092, 256.0
1717120438.956238, 260.0
1717120438.9572911, 254.0
1717120438.9592772, 234.0
1717120438.9602969, 236.0
1717120438.962262, 236.0
1717120438.9633138, 234.0
1717120438.9652858, 244.0
1717120438.966263, 238.0
1717120438.968267, 259.0
1717120438.969296, 255.0
1717120438.971254, 252.0
1717120438.972307, 254.0
1717120438.974258, 256.0
1717120438.975311, 255.0
1717120438.9773922, 254.0
1717120438.978272, 239.0
1717120438.979299, 237.0
1717120438.9813278, 238.0
1717120438.982263, 239.0
1717120438.984261, 239.0
1717120438.985253, 246.0
1717120438.9872582, 237.0
1717120438.98825, 258.0
1717120438.990259, 261.0
1717120438.991248, 257.0
1717120438.9932768, 261.0
1717120438.994262, 254.0
1717120438.996256, 257.0
1717120438.997244, 239.0
1717120438.999229, 240.0
1717120439.000242, 239.0
1717120439.0022268, 237.0
1717120439.003247, 239.0
1717120439.005244, 240.0
1717120439.006264, 239.0
1717120439.0082529, 255.0
1717120439.009266, 252.0
1717120439.011285, 254.0
1717120439.012245, 259.0
1717120439.014242, 258.0
1717120439.015274, 256.0
1717120439.017267, 254.0
1717120439.018262, 233.0
1717120439.020285, 239.0
1717120439.0212538, 239.0
1717120439.023267, 239.0
1717120439.024252, 239.0
1717120439.026261, 238.0
1717120439.027256, 259.0
1717120439.0293, 257.0
1717120439.030241, 255.0
1717120439.032269, 255.0
1717120439.033277, 253.0
1717120439.0352519, 254.0
1717120439.036242, 258.0
1717120439.038271, 239.0
1717120439.039256, 240.0
1717120439.041294, 237.0
1717120439.042253, 237.0
1717120439.0442529, 239.0
1717120439.045256, 239.0
1717120439.047252, 239.0
1717120439.048254, 252.0
1717120439.050247, 254.0
1717120439.051248, 257.0
1717120439.05329, 260.0
1717120439.054246, 254.0
1717120439.0562649, 260.0
1717120439.0572622, 246.0
1717120439.0592792, 240.0
1717120439.060268, 236.0
1717120439.062238, 235.0
1717120439.063266, 234.0
1717120439.0652668, 246.0
1717120439.066234, 234.0
1717120439.0682502, 252.0
1717120439.069282, 257.0
1717120439.0712519, 260.0
1717120439.072305, 255.0
1717120439.074285, 256.0
1717120439.075258, 260.0
1717120439.0773041, 258.0
1717120439.078253, 238.0
1717120439.080241, 239.0
1717120439.081258, 236.0
1717120439.083251, 236.0
1717120439.084287, 236.0
1717120439.086267, 237.0
1717120439.0872881, 250.0
1717120439.0892851, 255.0
1717120439.090244, 263.0
1717120439.09225, 255.0
1717120439.093342, 260.0
1717120439.095252, 252.0
1717120439.096252, 256.0
1717120439.09826, 238.0
1717120439.099298, 237.0
1717120439.101268, 238.0
1717120439.102276, 239.0
1717120439.104255, 240.0
1717120439.105281, 237.0
1717120439.107327, 239.0
1717120439.108259, 256.0
1717120439.110249, 254.0
1717120439.111271, 258.0
1717120439.113251, 257.0
1717120439.114251, 258.0
1717120439.116242, 256.0
1717120439.1172512, 251.0
1717120439.119228, 239.0
1717120439.120244, 241.0
1717120439.122208, 240.0
1717120439.123244, 238.0
1717120439.1252449, 237.0
1717120439.126249, 238.0
1717120439.1282501, 255.0
1717120439.129299, 255.0
1717120439.1312242, 256.0
1717120439.1322298, 260.0
1717120439.1342459, 260.0
1717120439.1352441, 260.0
1717120439.136296, 258.0
1717120439.1382568, 235.0
1717120439.139331, 238.0
1717120439.141299, 237.0
1717120439.1422982, 237.0
1717120439.144305, 240.0
1717120439.145283, 239.0
1717120439.1472929, 234.0
1717120439.1482618, 256.0
1717120439.150317, 254.0
1717120439.151295, 258.0
1717120439.153285, 260.0
1717120439.154285, 260.0
1717120439.156297, 260.0
1717120439.157274, 239.0
1717120439.15928, 241.0
1717120439.160277, 239.0
1717120439.162245, 234.0
1717120439.1632488, 239.0
1717120439.165281, 239.0
1717120439.166241, 239.0
1717120439.168256, 255.0
1717120439.169251, 259.0
1717120439.171308, 254.0
1717120439.172256, 252.0
1717120439.174268, 259.0
1717120439.175286, 256.0
1717120439.1772952, 260.0
1717120439.178241, 232.0
1717120439.180253, 239.0
1717120439.181283, 234.0
1717120439.183275, 232.0
1717120439.184247, 239.0
1717120439.1862552, 239.0
1717120439.187289, 255.0
1717120439.1892412, 254.0
1717120439.1902971, 255.0
1717120439.192235, 261.0
1717120439.193281, 261.0
1717120439.195262, 256.0
1717120439.196247, 257.0
1717120439.198302, 234.0
1717120439.199284, 240.0
1717120439.201267, 236.0
1717120439.202361, 235.0
1717120439.204272, 238.0
1717120439.205312, 238.0
1717120439.207248, 239.0
1717120439.208308, 258.0
1717120439.2103071, 254.0
1717120439.211266, 257.0
1717120439.213272, 257.0
1717120439.214277, 254.0
1717120439.2163332, 255.0
1717120439.2172852, 241.0
1717120439.219266, 238.0
1717120439.220329, 237.0
1717120439.222275, 241.0
1717120439.223284, 238.0
1717120439.225285, 238.0
1717120439.226293, 237.0
1717120439.228247, 257.0
1717120439.229262, 257.0
1717120439.231287, 260.0
1717120439.232278, 255.0
1717120439.2342432, 257.0
1717120439.235251, 259.0
1717120439.237268, 256.0
1717120439.23826, 238.0
1717120439.240247, 237.0
1717120439.241261, 238.0
1717120439.243249, 238.0
1717120439.244263, 239.0
1717120439.246251, 238.0
1717120439.2473018, 251.0
1717120439.249237, 256.0
1717120439.250239, 258.0
1717120439.252288, 260.0
1717120439.2532501, 258.0
1717120439.255258, 256.0
1717120439.256279, 259.0
1717120439.258236, 236.0
1717120439.259318, 241.0
1717120439.261288, 239.0
1717120439.262306, 234.0
1717120439.264296, 239.0
1717120439.2652822, 239.0
1717120439.2672698, 240.0
1717120439.268266, 255.0
1717120439.270236, 258.0
1717120439.271302, 255.0
1717120439.273254, 257.0
1717120439.274274, 254.0
1717120439.2762399, 257.0
1717120439.277271, 256.0
1717120439.2792478, 242.0
1717120439.280271, 240.0
1717120439.2822669, 236.0
1717120439.283294, 237.0
1717120439.2852328, 238.0
1717120439.286269, 239.0
1717120439.288228, 257.0
1717120439.289248, 260.0
1717120439.291221, 257.0
1717120439.292257, 258.0
1717120439.294275, 256.0
1717120439.295244, 257.0
1717120439.297261, 255.0
1717120439.298256, 238.0
1717120439.299268, 234.0
1717120439.301269, 234.0
1717120439.302298, 237.0
1717120439.3043048, 237.0
1717120439.305331, 235.0
1717120439.307276, 239.0
1717120439.308416, 254.0
1717120439.3102772, 256.0
1717120439.3121789, 257.0
1717120439.3140879, 254.0
1717120439.314243, 257.0
1717120439.316294, 256.0
1717120439.317249, 234.0
1717120439.319266, 234.0
1717120439.320234, 239.0
1717120439.3222342, 234.0
1717120439.323262, 239.0
1717120439.325254, 235.0
1717120439.326234, 238.0
1717120439.3282409, 257.0
1717120439.32924, 254.0
1717120439.3312352, 258.0
1717120439.332246, 252.0
1717120439.334226, 259.0
1717120439.335239, 254.0
1717120439.337257, 252.0
1717120439.3383129, 233.0
1717120439.340256, 236.0
1717120439.34125, 236.0
1717120439.343285, 234.0
1717120439.344267, 234.0
1717120439.3462982, 238.0
1717120439.347289, 255.0
1717120439.349309, 260.0
1717120439.350261, 251.0
1717120439.352247, 260.0
1717120439.3532622, 255.0
1717120439.355294, 255.0
1717120439.356256, 254.0
1717120439.35828, 238.0
1717120439.359267, 237.0
1717120439.36127, 239.0
1717120439.362266, 239.0
1717120439.364397, 232.0
1717120439.365278, 237.0
1717120439.367257, 239.0
1717120439.368244, 260.0
1717120439.370262, 260.0
1717120439.371264, 260.0
1717120439.373299, 257.0
1717120439.374285, 258.0
1717120439.3762739, 259.0
1717120439.377287, 246.0
1717120439.379275, 238.0
1717120439.380255, 239.0
1717120439.382258, 236.0
1717120439.3832629, 240.0
1717120439.38531, 241.0
1717120439.386289, 239.0
1717120439.3882759, 258.0
1717120439.389285, 260.0
1717120439.391281, 260.0
1717120439.392339, 259.0
1717120439.39428, 252.0
1717120439.395285, 259.0
1717120439.3972712, 257.0
1717120439.3983092, 239.0
1717120439.400295, 243.0
1717120439.401294, 239.0
1717120439.403295, 238.0
1717120439.404272, 234.0
1717120439.406267, 235.0
1717120439.4072902, 248.0
1717120439.409274, 260.0
1717120439.41033, 261.0
1717120439.4123032, 256.0
1717120439.413311, 254.0
1717120439.415287, 252.0
1717120439.416286, 256.0
1717120439.4182742, 239.0
1717120439.4193192, 236.0
1717120439.421301, 238.0
1717120439.422278, 239.0
1717120439.424256, 239.0
1717120439.42528, 239.0
1717120439.427271, 240.0
1717120439.428256, 257.0
1717120439.430238, 253.0
1717120439.43132, 260.0
1717120439.433244, 256.0
1717120439.434259, 257.0
1717120439.436259, 257.0
1717120439.4372501, 261.0
1717120439.4392252, 237.0
1717120439.440253, 234.0
1717120439.44225, 239.0
1717120439.4432662, 238.0
1717120439.4452639, 238.0
1717120439.4462788, 237.0
1717120439.44826, 254.0
1717120439.449305, 256.0
1717120439.4512799, 254.0
1717120439.452283, 255.0
1717120439.454265, 255.0
1717120439.455285, 255.0
1717120439.457254, 258.0
1717120439.4582531, 234.0
1717120439.460243, 236.0
1717120439.461287, 238.0
1717120439.462374, 239.0
1717120439.4642649, 238.0
1717120439.4653351, 234.0
1717120439.467468, 239.0
1717120439.46826, 252.0
1717120439.470263, 256.0
1717120439.471287, 259.0
1717120439.473394, 255.0
1717120439.474265, 255.0
1717120439.476238, 258.0
1717120439.477252, 238.0
1717120439.479291, 239.0
1717120439.480274, 236.0
1717120439.482251, 238.0
1717120439.4832692, 239.0
1717120439.48528, 238.0
1717120439.486254, 238.0
1717120439.488271, 261.0
1717120439.48928, 260.0
1717120439.4913018, 255.0
1717120439.492298, 260.0
1717120439.494297, 257.0
1717120439.4952939, 257.0
1717120439.49731, 254.0
1717120439.49828, 239.0
1717120439.500298, 239.0
1717120439.501302, 239.0
1717120439.503316, 238.0
1717120439.504312, 238.0
1717120439.506301, 238.0
1717120439.507286, 256.0
1717120439.5093179, 260.0
1717120439.510292, 260.0
1717120439.512304, 255.0
1717120439.5133052, 256.0
1717120439.5152729, 261.0
1717120439.516298, 254.0
1717120439.518309, 237.0
1717120439.519309, 238.0
1717120439.521307, 234.0
1717120439.5222971, 239.0
1717120439.5243258, 235.0
1717120439.525308, 238.0
1717120439.527356, 236.0
1717120439.528277, 257.0
1717120439.530328, 257.0
1717120439.531269, 260.0
1717120439.533271, 255.0
1717120439.5342562, 256.0
1717120439.536265, 258.0
1717120439.53726, 243.0
1717120439.5392551, 239.0
1717120439.540255, 235.0
1717120439.5422552, 236.0
1717120439.5432608, 244.0
1717120439.5452669, 239.0
1717120439.546259, 241.0
1717120439.5482361, 256.0
1717120439.5492659, 258.0
1717120439.5512938, 254.0
1717120439.552292, 255.0
1717120439.5543082, 256.0
1717120439.5553122, 255.0
1717120439.557282, 260.0
1717120439.558291, 238.0
1717120439.560268, 236.0
1717120439.561281, 240.0
1717120439.563277, 239.0
1717120439.5642822, 235.0
1717120439.566269, 235.0
1717120439.5672588, 251.0
1717120439.5692842, 261.0
1717120439.570292, 257.0
1717120439.572272, 259.0
1717120439.573295, 255.0
1717120439.575284, 258.0
1717120439.57628, 252.0
1717120439.578274, 234.0
1717120439.579295, 240.0
1717120439.581239, 235.0
1717120439.582263, 240.0
1717120439.584248, 232.0
1717120439.585265, 238.0
1717120439.587241, 241.0
1717120439.5882611, 259.0
1717120439.590237, 254.0
1717120439.591275, 258.0
1717120439.59327, 257.0
1717120439.594327, 260.0
1717120439.596319, 259.0
1717120439.59728, 252.0
1717120439.599284, 238.0
1717120439.60029, 238.0
1717120439.602297, 239.0
1717120439.603303, 234.0
1717120439.605268, 238.0
1717120439.606263, 237.0
1717120439.6082292, 255.0
1717120439.60928, 260.0
1717120439.611243, 256.0
1717120439.612298, 258.0
1717120439.6142452, 256.0
1717120439.6152709, 256.0
1717120439.6172311, 259.0
1717120439.618261, 239.0
1717120439.62024, 239.0
1717120439.621262, 239.0
1717120439.622284, 239.0
1717120439.624295, 239.0
1717120439.6252742, 240.0
1717120439.627272, 238.0
1717120439.628248, 258.0
1717120439.630254, 252.0
1717120439.631239, 256.0
1717120439.6332889, 255.0
1717120439.634256, 252.0
1717120439.636255, 258.0
1717120439.6372612, 239.0
1717120439.639285, 234.0
1717120439.6402838, 235.0
1717120439.642297, 240.0
1717120439.64326, 236.0
1717120439.645319, 236.0
1717120439.646306, 237.0
1717120439.648244, 261.0
1717120439.649271, 254.0
1717120439.651294, 254.0
1717120439.652294, 254.0
1717120439.6542778, 255.0
1717120439.655332, 255.0
1717120439.657299, 257.0
1717120439.658259, 242.0
1717120439.660286, 240.0
1717120439.66128, 234.0
1717120439.663286, 239.0
1717120439.6642828, 239.0
1717120439.666271, 237.0
1717120439.6672902, 261.0
1717120439.669309, 252.0
1717120439.6702871, 252.0
1717120439.67228, 252.0
1717120439.673265, 252.0
1717120439.675282, 254.0
1717120439.676287, 260.0
1717120439.678281, 238.0
1717120439.679279, 239.0
1717120439.681281, 237.0
1717120439.6822631, 238.0
1717120439.684315, 235.0
1717120439.685282, 235.0
1717120439.687295, 239.0
1717120439.688302, 257.0
1717120439.6902668, 256.0
1717120439.691294, 260.0
1717120439.693312, 256.0
1717120439.694277, 256.0
1717120439.6962729, 258.0
1717120439.697261, 238.0
1717120439.699264, 238.0
1717120439.700314, 237.0
1717120439.702274, 239.0
1717120439.703391, 238.0
1717120439.705285, 239.0
1717120439.70629, 237.0
1717120439.7082748, 254.0
1717120439.7093341, 258.0
1717120439.711328, 255.0
1717120439.712277, 256.0
1717120439.714279, 254.0
1717120439.71537, 256.0
1717120439.717244, 256.0
1717120439.7182982, 234.0
1717120439.720303, 236.0
1717120439.7212758, 240.0
1717120439.7232819, 239.0
1717120439.724263, 239.0
1717120439.726285, 241.0
1717120439.727288, 253.0
1717120439.729286, 261.0
1717120439.7303271, 258.0
1717120439.732276, 255.0
1717120439.73329, 255.0
1717120439.735245, 261.0
1717120439.736258, 257.0
1717120439.7382772, 240.0
1717120439.739268, 239.0
1717120439.74128, 239.0
1717120439.742285, 234.0
1717120439.744282, 236.0
1717120439.7453399, 232.0
1717120439.7472682, 238.0
1717120439.748289, 254.0
1717120439.750278, 257.0
1717120439.751325, 256.0
1717120439.753289, 260.0
1717120439.7543302, 260.0
1717120439.75628, 260.0
1717120439.7572942, 254.0
1717120439.759247, 239.0
1717120439.760264, 231.0
1717120439.76225, 239.0
1717120439.763298, 239.0
1717120439.76527, 235.0
1717120439.766289, 238.0
1717120439.768255, 254.0
1717120439.769399, 256.0
1717120439.771314, 257.0
1717120439.772305, 252.0
1717120439.7742689, 255.0
1717120439.775289, 256.0
1717120439.7772648, 257.0
1717120439.7782981, 239.0
1717120439.780241, 236.0
1717120439.781318, 240.0
1717120439.783278, 236.0
1717120439.7843251, 238.0
1717120439.785345, 242.0
1717120439.787319, 239.0
1717120439.788314, 258.0
1717120439.790337, 250.0
1717120439.791313, 254.0
1717120439.7933161, 259.0
1717120439.79428, 255.0
1717120439.796285, 252.0
1717120439.7973278, 238.0
1717120439.7993002, 238.0
1717120439.800344, 238.0
1717120439.802321, 237.0
1717120439.803306, 237.0
1717120439.8052852, 238.0
1717120439.806303, 238.0
1717120439.808416, 260.0
1717120439.809293, 252.0
1717120439.8113658, 260.0
1717120439.8123362, 256.0
1717120439.8143501, 256.0
1717120439.8152902, 260.0
1717120439.817311, 257.0
1717120439.818304, 235.0
1717120439.820329, 237.0
1717120439.821297, 239.0
1717120439.823334, 239.0
1717120439.8242822, 239.0
1717120439.826271, 241.0
1717120439.827299, 255.0
1717120439.8293161, 256.0
1717120439.830289, 254.0
1717120439.832271, 254.0
1717120439.8332632, 258.0
1717120439.8352818, 261.0
1717120439.8363361, 257.0
1717120439.838314, 236.0
1717120439.839315, 238.0
1717120439.841302, 238.0
1717120439.842269, 234.0
1717120439.844275, 236.0
1717120439.845284, 233.0
1717120439.84737, 240.0
1717120439.848269, 252.0
1717120439.850262, 256.0
1717120439.8513012, 258.0
1717120439.853258, 254.0
1717120439.854293, 260.0
1717120439.8562582, 258.0
1717120439.857276, 242.0
1717120439.859276, 232.0
1717120439.8603141, 236.0
1717120439.862286, 236.0
1717120439.863279, 239.0
1717120439.865283, 236.0
1717120439.86627, 237.0
1717120439.868275, 260.0
1717120439.869327, 259.0
1717120439.871291, 256.0
1717120439.8722858, 254.0
1717120439.874283, 254.0
1717120439.875298, 255.0
1717120439.87728, 261.0
1717120439.878287, 237.0
1717120439.880277, 236.0
1717120439.8812952, 239.0
1717120439.88329, 239.0
1717120439.8843021, 234.0
1717120439.8863401, 236.0
1717120439.887291, 249.0
1717120439.889332, 254.0
1717120439.890364, 258.0
1717120439.892268, 256.0
1717120439.893291, 250.0
1717120439.895283, 254.0
1717120439.896286, 260.0
1717120439.898252, 237.0
1717120439.8992991, 238.0
1717120439.901278, 236.0
1717120439.902244, 239.0
1717120439.9042718, 239.0
1717120439.905272, 238.0
1717120439.907244, 239.0
1717120439.908267, 259.0
1717120439.910243, 260.0
1717120439.911336, 254.0
1717120439.9133341, 256.0
1717120439.914248, 255.0
1717120439.916251, 255.0
1717120439.917286, 254.0
1717120439.919233, 237.0
1717120439.9202812, 235.0
1717120439.922251, 238.0
1717120439.923299, 236.0
1717120439.925267, 235.0
1717120439.926261, 237.0
1717120439.9282491, 253.0
1717120439.929287, 256.0
1717120439.9313018, 255.0
1717120439.932267, 257.0
1717120439.934231, 254.0
1717120439.9352682, 254.0
1717120439.937221, 257.0
1717120439.938257, 237.0
1717120439.9402409, 237.0
1717120439.941261, 234.0
1717120439.943234, 239.0
1717120439.9442549, 234.0
1717120439.945305, 238.0
1717120439.947287, 232.0
1717120439.948294, 259.0
1717120439.95028, 251.0
1717120439.951304, 257.0
1717120439.953269, 255.0
1717120439.954279, 253.0
1717120439.956249, 254.0
1717120439.957271, 236.0
1717120439.959286, 238.0
1717120439.9602618, 231.0
1717120439.962294, 239.0
1717120439.9632971, 239.0
1717120439.965287, 235.0
1717120439.9663239, 239.0
1717120439.968262, 254.0
1717120439.9692721, 260.0
1717120439.9712799, 258.0
1717120439.972246, 255.0
1717120439.9742799, 255.0
1717120439.975282, 260.0
1717120439.97729, 254.0
1717120439.9782789, 237.0
1717120439.98029, 237.0
1717120439.981269, 235.0
1717120439.983266, 239.0
1717120439.98431, 241.0
1717120439.986412, 237.0
1717120439.9872808, 259.0
1717120439.989374, 251.0
1717120439.990258, 257.0
1717120439.992287, 260.0
1717120439.99327, 258.0
1717120439.995272, 256.0
1717120439.996248, 255.0
1717120439.998264, 239.0
1717120439.999281, 232.0
1717120440.001289, 234.0
1717120440.002288, 241.0
1717120440.004317, 242.0
1717120440.005298, 238.0
1717120440.0072849, 231.0
1717120440.0082822, 257.0
1717120440.010269, 258.0
1717120440.0112698, 254.0
1717120440.013268, 255.0
1717120440.014268, 255.0
1717120440.0162811, 259.0
1717120440.0173051, 246.0
1717120440.019263, 238.0
1717120440.020289, 241.0
1717120440.022284, 238.0
1717120440.023341, 242.0
1717120440.0252411, 237.0
1717120440.026241, 232.0
1717120440.02824, 255.0
1717120440.029283, 257.0
1717120440.0312672, 254.0
1717120440.032285, 252.0
1717120440.034271, 258.0
1717120440.0353248, 259.0
1717120440.0372548, 261.0
1717120440.038275, 236.0
1717120440.040308, 234.0
1717120440.0412931, 239.0
1717120440.043294, 234.0
1717120440.044283, 237.0
1717120440.0462441, 236.0
1717120440.047295, 252.0
1717120440.049282, 256.0
1717120440.0502558, 256.0
1717120440.052246, 252.0
1717120440.053258, 254.0
1717120440.05527, 255.0
1717120440.0562549, 260.0
1717120440.058275, 238.0
1717120440.059287, 239.0
1717120440.061253, 232.0
1717120440.062259, 238.0
1717120440.064258, 239.0
1717120440.065289, 234.0
1717120440.067262, 237.0
1717120440.0683122, 258.0
1717120440.070262, 256.0
1717120440.071294, 255.0
1717120440.073312, 260.0
1717120440.0742831, 258.0
1717120440.076279, 259.0
1717120440.077295, 255.0
1717120440.079264, 238.0
1717120440.080307, 238.0
1717120440.0822651, 238.0
1717120440.083321, 239.0
1717120440.085286, 238.0
1717120440.086307, 239.0
1717120440.088303, 261.0
1717120440.0893068, 258.0
1717120440.091286, 258.0
1717120440.092285, 260.0
1717120440.094295, 255.0
1717120440.0953338, 258.0
1717120440.09729, 256.0
1717120440.0982988, 236.0
1717120440.100296, 237.0
1717120440.1012769, 239.0
1717120440.1032698, 238.0
1717120440.104293, 232.0
1717120440.1062741, 238.0
1717120440.107293, 236.0
1717120440.108314, 257.0
1717120440.110282, 256.0
1717120440.1112719, 257.0
1717120440.113288, 255.0
1717120440.1142871, 258.0
1717120440.1162949, 257.0
1717120440.117286, 242.0
1717120440.119254, 238.0
1717120440.120264, 239.0
1717120440.12228, 238.0
1717120440.123273, 239.0
1717120440.1253161, 234.0
1717120440.126264, 237.0
1717120440.128264, 255.0
1717120440.1292758, 255.0
1717120440.1313338, 258.0
1717120440.1322749, 255.0
1717120440.134293, 255.0
1717120440.1352918, 258.0
1717120440.137262, 255.0
1717120440.138317, 239.0
1717120440.140295, 239.0
1717120440.141384, 240.0
1717120440.143327, 239.0
1717120440.144277, 236.0
1717120440.146336, 238.0
1717120440.147299, 258.0
1717120440.14952, 256.0
1717120440.150253, 260.0
1717120440.152292, 257.0
1717120440.153288, 259.0
1717120440.155308, 257.0
1717120440.1562932, 254.0
1717120440.158308, 234.0
1717120440.1592908, 240.0
1717120440.161315, 239.0
1717120440.162314, 239.0
1717120440.16432, 233.0
1717120440.165354, 238.0
1717120440.167392, 242.0
1717120440.168287, 260.0
1717120440.170275, 260.0
1717120440.171272, 257.0
1717120440.173281, 256.0
1717120440.1742778, 254.0
1717120440.1763148, 259.0
1717120440.177296, 243.0
1717120440.179281, 233.0
1717120440.180266, 244.0
1717120440.182273, 238.0
1717120440.183255, 239.0
1717120440.1852958, 239.0
1717120440.186306, 238.0
1717120440.188289, 257.0
1717120440.1892931, 259.0
1717120440.191274, 261.0
1717120440.19237, 252.0
1717120440.194286, 256.0
1717120440.195285, 250.0
1717120440.1972978, 256.0
1717120440.198281, 233.0
1717120440.200279, 239.0
1717120440.201303, 237.0
1717120440.2032619, 239.0
1717120440.204333, 235.0
1717120440.2062888, 236.0
1717120440.207318, 253.0
1717120440.209276, 257.0
1717120440.210312, 257.0
1717120440.2123141, 257.0
1717120440.213336, 254.0
1717120440.2152781, 255.0
1717120440.2163148, 256.0
1717120440.2182841, 238.0
1717120440.2192798, 241.0
1717120440.22128, 233.0
1717120440.2222989, 233.0
1717120440.224292, 234.0
1717120440.225288, 235.0
1717120440.2273102, 239.0
1717120440.228265, 259.0
1717120440.2302568, 257.0
1717120440.231277, 255.0
1717120440.233265, 258.0
1717120440.23431, 258.0
1717120440.236311, 261.0
1717120440.2372968, 258.0
1717120440.239302, 238.0
1717120440.240339, 239.0
1717120440.2423291, 239.0
1717120440.2433012, 238.0
1717120440.245277, 238.0
1717120440.246305, 239.0
1717120440.248281, 257.0
1717120440.24928, 258.0
1717120440.2512782, 252.0
1717120440.252288, 253.0
1717120440.254237, 252.0
1717120440.255311, 260.0
1717120440.257282, 255.0
1717120440.2582982, 236.0
1717120440.260293, 238.0
1717120440.261479, 236.0
1717120440.2632802, 236.0
1717120440.264284, 234.0
1717120440.26624, 236.0
1717120440.2672708, 239.0
1717120440.268289, 254.0
1717120440.2703, 253.0
1717120440.2712839, 255.0
1717120440.2733052, 254.0
1717120440.274283, 254.0
1717120440.276316, 255.0
1717120440.277355, 239.0
1717120440.279315, 238.0
1717120440.280309, 238.0
1717120440.2822988, 237.0
1717120440.283306, 238.0
1717120440.285342, 239.0
1717120440.286301, 240.0
1717120440.288289, 254.0
1717120440.289361, 255.0
1717120440.29136, 257.0
1717120440.292309, 260.0
1717120440.294315, 254.0
1717120440.2953331, 256.0
1717120440.29734, 254.0
1717120440.298301, 237.0
1717120440.3003252, 237.0
1717120440.301313, 238.0
1717120440.3032908, 236.0
1717120440.304283, 235.0
1717120440.3063118, 242.0
1717120440.307317, 257.0
1717120440.309304, 259.0
1717120440.3103402, 255.0
1717120440.312331, 257.0
1717120440.313335, 255.0
1717120440.31534, 260.0
1717120440.3163211, 258.0
1717120440.318345, 237.0
1717120440.319319, 238.0
1717120440.3213198, 234.0
1717120440.3222961, 239.0
1717120440.324318, 234.0
1717120440.325291, 237.0
1717120440.327302, 242.0
1717120440.3282912, 255.0
1717120440.330302, 255.0
1717120440.331303, 256.0
1717120440.333303, 258.0
1717120440.3344488, 256.0
1717120440.3363059, 253.0
1717120440.337266, 239.0
1717120440.339262, 235.0
1717120440.3402681, 239.0
1717120440.342262, 236.0
1717120440.3432808, 237.0
1717120440.345312, 236.0
1717120440.346268, 239.0
1717120440.3482618, 260.0
1717120440.349288, 256.0
1717120440.3512661, 260.0
1717120440.352273, 259.0
1717120440.35428, 261.0
1717120440.3552902, 254.0
1717120440.3572748, 254.0
1717120440.358295, 242.0
1717120440.3603158, 237.0
1717120440.361276, 239.0
1717120440.363261, 235.0
1717120440.3643048, 238.0
1717120440.366282, 238.0
1717120440.367295, 248.0
1717120440.3692758, 255.0
1717120440.3702898, 261.0
1717120440.372279, 254.0
1717120440.373255, 258.0
1717120440.375243, 259.0
1717120440.3763552, 258.0
1717120440.378253, 234.0
1717120440.3795898, 238.0
1717120440.3812811, 238.0
1717120440.3822908, 237.0
1717120440.3842518, 240.0
1717120440.3853052, 239.0
1717120440.387295, 237.0
1717120440.388287, 257.0
1717120440.3903759, 257.0
1717120440.391268, 258.0
1717120440.39329, 252.0
1717120440.394291, 256.0
1717120440.396251, 257.0
1717120440.39728, 253.0
1717120440.399307, 237.0
1717120440.4003022, 238.0
1717120440.402269, 239.0
1717120440.403279, 240.0
1717120440.4052749, 238.0
1717120440.4062688, 239.0
1717120440.408247, 260.0
1717120440.409272, 254.0
1717120440.411249, 257.0
1717120440.412266, 257.0
1717120440.414319, 259.0
1717120440.415304, 256.0
1717120440.417286, 260.0
1717120440.418287, 239.0
1717120440.420256, 241.0
1717120440.4212842, 234.0
1717120440.423254, 238.0
1717120440.424257, 238.0
1717120440.426257, 239.0
1717120440.4272902, 238.0
1717120440.4283159, 259.0
1717120440.430347, 255.0
1717120440.431285, 257.0
1717120440.4332821, 255.0
1717120440.434294, 257.0
1717120440.436286, 256.0
1717120440.43728, 236.0
1717120440.439265, 234.0
1717120440.440288, 238.0
1717120440.442292, 240.0
1717120440.443305, 239.0
1717120440.4452999, 236.0
1717120440.446264, 238.0
1717120440.448302, 259.0
1717120440.4492958, 252.0
1717120440.451304, 261.0
1717120440.4522822, 260.0
1717120440.454286, 256.0
1717120440.455282, 254.0
1717120440.457279, 257.0
1717120440.458405, 239.0
1717120440.460313, 244.0
1717120440.461306, 239.0
1717120440.4633238, 240.0
1717120440.464276, 234.0
1717120440.4663198, 239.0
1717120440.4672809, 255.0
1717120440.469313, 254.0
1717120440.4703171, 260.0
1717120440.4723, 257.0
