1717120470.857929, 237.0
1717120470.859953, 238.0
1717120470.860951, 236.0
1717120470.863009, 236.0
1717120470.863935, 255.0
1717120470.866015, 257.0
1717120470.866949, 261.0
1717120470.8689878, 237.0
1717120470.869979, 241.0
1717120470.871961, 238.0
1717120470.873024, 256.0
1717120470.875328, 255.0
1717120470.875954, 254.0
1717120470.878011, 254.0
1717120470.878976, 236.0
1717120470.881048, 237.0
1717120470.8819609, 236.0
1717120470.883969, 252.0
1717120470.885014, 252.0
1717120470.886932, 257.0
1717120470.888041, 246.0
1717120470.8900118, 239.0
1717120470.8909519, 239.0
1717120470.892985, 239.0
1717120470.894046, 255.0
1717120470.896029, 251.0
1717120470.896905, 253.0
1717120470.898956, 235.0
1717120470.899903, 235.0
1717120470.901969, 242.0
1717120470.902977, 253.0
1717120470.904949, 258.0
1717120470.906122, 255.0
1717120470.908092, 254.0
1717120470.908996, 237.0
1717120470.910987, 240.0
1717120470.912055, 238.0
1717120470.9140859, 261.0
1717120470.914957, 257.0
1717120470.9169438, 258.0
1717120470.9179919, 249.0
1717120470.9199831, 235.0
1717120470.921016, 235.0
1717120470.922982, 243.0
1717120470.923958, 254.0
1717120470.9273138, 258.0
1717120470.927407, 253.0
1717120470.929004, 242.0
1717120470.929884, 239.0
1717120470.9318762, 238.0
1717120470.933002, 242.0
1717120470.935033, 256.0
1717120470.935901, 258.0
1717120470.9378939, 252.0
1717120470.938884, 238.0
1717120470.940904, 239.0
1717120470.941924, 238.0
1717120470.9439209, 258.0
1717120470.9449532, 258.0
1717120470.9469728, 252.0
1717120470.947959, 260.0
1717120470.9499578, 242.0
1717120470.9509602, 236.0
1717120470.9530408, 239.0
1717120470.9540539, 260.0
1717120470.9559731, 261.0
1717120470.956944, 256.0
1717120470.9589078, 237.0
1717120470.960051, 239.0
1717120470.961997, 246.0
1717120470.96295, 239.0
1717120470.964915, 258.0
1717120470.966059, 254.0
1717120470.968054, 258.0
1717120470.9689548, 238.0
1717120470.9709032, 238.0
1717120470.972128, 237.0
1717120470.974041, 257.0
1717120470.974963, 252.0
1717120470.9772549, 258.0
1717120470.978005, 254.0
1717120470.9799192, 239.0
1717120470.98102, 239.0
1717120470.9829109, 240.0
1717120470.984023, 255.0
1717120470.985885, 259.0
1717120470.9870248, 256.0
1717120470.9889019, 240.0
1717120470.989995, 237.0
1717120470.991894, 239.0
1717120470.9930692, 239.0
1717120470.994878, 259.0
1717120470.99596, 252.0
1717120470.9979038, 257.0
1717120470.9990232, 239.0
1717120471.0009038, 239.0
1717120471.0020301, 239.0
1717120471.004014, 260.0
1717120471.005069, 258.0
1717120471.007016, 256.0
1717120471.007977, 256.0
1717120471.0099132, 240.0
1717120471.010944, 240.0
1717120471.013532, 239.0
1717120471.014064, 254.0
1717120471.0151198, 261.0
1717120471.019583, 258.0
1717120471.019642, 242.0
1717120471.020006, 240.0
1717120471.020917, 242.0
1717120471.022943, 239.0
1717120471.02388, 252.0
1717120471.026015, 254.0
1717120471.026894, 259.0
1717120471.028951, 238.0
1717120471.029929, 238.0
1717120471.0319371, 240.0
1717120471.032923, 255.0
1717120471.0349162, 255.0
1717120471.035902, 255.0
1717120471.037909, 260.0
1717120471.038937, 236.0
1717120471.040936, 239.0
1717120471.041941, 242.0
1717120471.043929, 260.0
1717120471.0449028, 256.0
1717120471.0469189, 254.0
1717120471.047911, 244.0
1717120471.049932, 232.0
1717120471.05091, 234.0
1717120471.052879, 239.0
1717120471.053901, 257.0
1717120471.055895, 255.0
1717120471.0568802, 257.0
1717120471.0588741, 237.0
1717120471.0598772, 237.0
1717120471.061864, 241.0
1717120471.062896, 255.0
1717120471.0648699, 255.0
1717120471.065876, 258.0
1717120471.067891, 257.0
1717120471.068885, 242.0
1717120471.0708852, 239.0
1717120471.0718908, 239.0
1717120471.073904, 254.0
1717120471.074872, 255.0
1717120471.076868, 260.0
1717120471.077875, 251.0
1717120471.079916, 238.0
1717120471.080935, 238.0
1717120471.0828621, 237.0
1717120471.0838761, 257.0
1717120471.085906, 254.0
1717120471.086889, 261.0
1717120471.0888991, 237.0
1717120471.0899122, 236.0
1717120471.091903, 239.0
1717120471.092893, 246.0
1717120471.0948858, 258.0
1717120471.095907, 257.0
1717120471.097878, 256.0
1717120471.098909, 240.0
1717120471.1008909, 238.0
1717120471.10188, 238.0
1717120471.103883, 258.0
1717120471.104887, 257.0
1717120471.1068742, 257.0
1717120471.107921, 256.0
1717120471.109899, 240.0
1717120471.1109068, 239.0
1717120471.112884, 237.0
1717120471.1139011, 253.0
1717120471.115888, 255.0
1717120471.1169121, 255.0
1717120471.118907, 240.0
1717120471.119891, 232.0
1717120471.121875, 242.0
1717120471.122895, 236.0
1717120471.124884, 261.0
1717120471.1259048, 254.0
1717120471.127882, 257.0
1717120471.128911, 240.0
1717120471.1308868, 240.0
1717120471.131903, 235.0
1717120471.1338859, 258.0
1717120471.134916, 256.0
1717120471.136895, 256.0
1717120471.137892, 255.0
1717120471.139904, 236.0
1717120471.140912, 241.0
1717120471.142868, 238.0
1717120471.143929, 254.0
1717120471.145897, 257.0
1717120471.146888, 255.0
1717120471.14889, 236.0
1717120471.1499221, 238.0
1717120471.151894, 240.0
1717120471.152912, 239.0
1717120471.154929, 260.0
1717120471.155906, 256.0
1717120471.157887, 258.0
1717120471.158923, 235.0
1717120471.160877, 239.0
1717120471.161909, 241.0
1717120471.163929, 254.0
1717120471.164905, 254.0
1717120471.16687, 258.0
1717120471.167986, 260.0
1717120471.1699, 239.0
1717120471.1708999, 239.0
1717120471.171933, 238.0
1717120471.17391, 257.0
1717120471.1749399, 260.0
1717120471.1769888, 256.0
1717120471.17792, 239.0
1717120471.1799092, 237.0
1717120471.1809049, 234.0
1717120471.18293, 235.0
1717120471.183917, 256.0
1717120471.185955, 261.0
1717120471.1868942, 257.0
1717120471.188909, 239.0
1717120471.189933, 237.0
1717120471.191902, 234.0
1717120471.1929228, 253.0
1717120471.1949189, 256.0
1717120471.1959481, 252.0
1717120471.19798, 257.0
1717120471.198889, 235.0
1717120471.2008991, 239.0
1717120471.2019079, 240.0
1717120471.203955, 254.0
1717120471.2049322, 254.0
1717120471.206906, 260.0
1717120471.207933, 243.0
1717120471.2099571, 238.0
1717120471.210936, 237.0
1717120471.21293, 239.0
1717120471.2139342, 255.0
1717120471.21599, 256.0
1717120471.216921, 261.0
1717120471.2189262, 242.0
1717120471.2199512, 240.0
1717120471.2219388, 239.0
1717120471.2229261, 253.0
1717120471.2249222, 256.0
1717120471.225955, 252.0
1717120471.227925, 254.0
1717120471.228914, 240.0
1717120471.230919, 238.0
1717120471.2319202, 239.0
1717120471.233927, 257.0
1717120471.23492, 257.0
1717120471.236907, 259.0
1717120471.237961, 248.0
1717120471.2399209, 239.0
1717120471.240932, 235.0
1717120471.242937, 234.0
1717120471.243941, 253.0
1717120471.245942, 258.0
1717120471.246937, 254.0
1717120471.2489111, 239.0
1717120471.2499342, 241.0
1717120471.251945, 237.0
1717120471.252937, 238.0
1717120471.254891, 257.0
1717120471.255908, 260.0
1717120471.257888, 256.0
1717120471.2589571, 240.0
1717120471.260885, 238.0
1717120471.2619252, 239.0
1717120471.264006, 255.0
1717120471.2649238, 259.0
1717120471.266906, 258.0
1717120471.267927, 252.0
1717120471.269922, 239.0
1717120471.270943, 237.0
1717120471.2729301, 234.0
1717120471.273938, 256.0
1717120471.2759411, 260.0
1717120471.2769332, 255.0
1717120471.278904, 239.0
1717120471.279936, 235.0
1717120471.2819068, 238.0
1717120471.282966, 237.0
1717120471.2851799, 258.0
1717120471.28595, 256.0
1717120471.2880929, 256.0
1717120471.288942, 238.0
1717120471.2908869, 239.0
1717120471.291923, 236.0
1717120471.293917, 260.0
1717120471.2949262, 258.0
1717120471.296913, 254.0
1717120471.297963, 254.0
1717120471.299914, 237.0
1717120471.301037, 238.0
1717120471.302908, 240.0
1717120471.3040268, 256.0
1717120471.305921, 256.0
1717120471.306978, 255.0
1717120471.308914, 234.0
1717120471.3102112, 238.0
1717120471.312146, 239.0
1717120471.3131142, 238.0
1717120471.3148658, 255.0
1717120471.3159208, 257.0
1717120471.3178828, 254.0
1717120471.3189619, 239.0
1717120471.320881, 235.0
1717120471.321978, 231.0
1717120471.323977, 254.0
1717120471.3249788, 258.0
1717120471.326903, 252.0
1717120471.328057, 258.0
1717120471.329994, 237.0
1717120471.330966, 234.0
1717120471.332067, 239.0
1717120471.334334, 260.0
1717120471.334993, 257.0
1717120471.337012, 258.0
1717120471.338159, 238.0
1717120471.340121, 239.0
1717120471.340922, 238.0
1717120471.342898, 239.0
1717120471.34403, 255.0
1717120471.3458922, 257.0
1717120471.3469162, 258.0
1717120471.348941, 238.0
1717120471.3499892, 238.0
1717120471.35202, 239.0
1717120471.352963, 258.0
1717120471.354967, 255.0
1717120471.35599, 257.0
1717120471.358002, 256.0
1717120471.359024, 238.0
1717120471.360982, 238.0
1717120471.362029, 238.0
1717120471.364052, 260.0
1717120471.365056, 256.0
1717120471.366975, 255.0
1717120471.3680298, 240.0
1717120471.3700979, 237.0
1717120471.370976, 240.0
1717120471.37299, 238.0
1717120471.375191, 258.0
1717120471.375998, 258.0
1717120471.3770182, 253.0
1717120471.379019, 239.0
1717120471.380022, 240.0
1717120471.382038, 239.0
1717120471.38296, 254.0
1717120471.384972, 254.0
1717120471.3860102, 256.0
1717120471.388005, 256.0
1717120471.388988, 240.0
1717120471.3913448, 238.0
1717120471.3919969, 238.0
1717120471.393978, 261.0
1717120471.395013, 256.0
1717120471.397016, 255.0
1717120471.397977, 251.0
1717120471.400002, 239.0
1717120471.401043, 239.0
1717120471.4029682, 242.0
1717120471.404124, 260.0
1717120471.406074, 255.0
1717120471.40697, 257.0
1717120471.408957, 239.0
1717120471.410231, 233.0
1717120471.412008, 237.0
1717120471.412965, 243.0
1717120471.414934, 265.0
1717120471.416478, 256.0
1717120471.41806, 259.0
1717120471.4189498, 237.0
1717120471.420934, 237.0
1717120471.421912, 232.0
1717120471.424053, 260.0
1717120471.424955, 260.0
1717120471.426901, 259.0
1717120471.428015, 254.0
1717120471.4299881, 232.0
1717120471.430963, 234.0
1717120471.4330409, 235.0
1717120471.433963, 258.0
1717120471.436587, 256.0
1717120471.437305, 256.0
1717120471.438999, 239.0
1717120471.439986, 235.0
1717120471.442045, 234.0
1717120471.442925, 243.0
1717120471.444875, 260.0
1717120471.446031, 259.0
1717120471.4479969, 256.0
1717120471.4489632, 237.0
1717120471.450919, 242.0
1717120471.4520152, 237.0
1717120471.454068, 257.0
1717120471.454983, 254.0
1717120471.456906, 252.0
1717120471.458072, 258.0
1717120471.459924, 234.0
1717120471.461013, 238.0
1717120471.4629061, 236.0
1717120471.4640698, 257.0
1717120471.4659688, 257.0
1717120471.46699, 260.0
1717120471.468971, 241.0
1717120471.469974, 239.0
1717120471.471921, 236.0
1717120471.4730592, 239.0
1717120471.474981, 255.0
1717120471.475988, 258.0
1717120471.477907, 254.0
1717120471.478975, 235.0
1717120471.480893, 235.0
1717120471.482017, 231.0
1717120471.484006, 258.0
1717120471.4849632, 254.0
1717120471.486916, 255.0
1717120471.488299, 256.0
1717120471.4899552, 241.0
1717120471.490968, 236.0
1717120471.4920828, 235.0
1717120471.494157, 257.0
1717120471.4949949, 257.0
1717120471.496974, 258.0
1717120471.498053, 238.0
1717120471.50008, 238.0
1717120471.5009742, 239.0
1717120471.502966, 234.0
1717120471.5039759, 252.0
1717120471.505975, 258.0
1717120471.507013, 256.0
1717120471.5089731, 239.0
1717120471.5100281, 239.0
1717120471.5120199, 239.0
1717120471.5131829, 254.0
1717120471.514986, 261.0
1717120471.516052, 258.0
1717120471.517986, 259.0
1717120471.519007, 235.0
1717120471.521034, 234.0
1717120471.522036, 237.0
1717120471.5240488, 252.0
1717120471.524986, 255.0
1717120471.526973, 254.0
1717120471.5280252, 241.0
1717120471.5300229, 239.0
1717120471.53102, 238.0
1717120471.533109, 234.0
1717120471.5342772, 256.0
1717120471.535989, 252.0
1717120471.5370262, 256.0
1717120471.538964, 235.0
1717120471.540033, 241.0
1717120471.541952, 238.0
1717120471.5430038, 258.0
1717120471.545074, 259.0
1717120471.545983, 256.0
1717120471.5486, 260.0
1717120471.549067, 238.0
1717120471.550903, 242.0
1717120471.5519109, 242.0
1717120471.55393, 255.0
1717120471.555004, 261.0
1717120471.556949, 255.0
1717120471.558033, 247.0
1717120471.560063, 239.0
1717120471.560981, 240.0
1717120471.562948, 238.0
1717120471.564407, 257.0
1717120471.566015, 255.0
1717120471.566981, 259.0
1717120471.5689652, 236.0
1717120471.570029, 242.0
1717120471.57202, 239.0
1717120471.572972, 245.0
1717120471.574938, 254.0
1717120471.576101, 254.0
1717120471.578018, 256.0
1717120471.58033, 237.0
1717120471.580877, 236.0
1717120471.5819361, 239.0
1717120471.583879, 254.0
1717120471.584907, 257.0
1717120471.586947, 256.0
1717120471.587926, 260.0
1717120471.590791, 234.0
1717120471.5913038, 238.0
1717120471.592915, 237.0
1717120471.593975, 260.0
1717120471.5960672, 254.0
1717120471.596978, 255.0
1717120471.598917, 239.0
1717120471.60011, 239.0
1717120471.602029, 237.0
1717120471.6029801, 238.0
1717120471.604927, 254.0
1717120471.6061661, 252.0
1717120471.608002, 256.0
1717120471.608961, 239.0
1717120471.6109, 239.0
1717120471.611914, 236.0
1717120471.6139321, 258.0
1717120471.614967, 254.0
1717120471.617009, 260.0
1717120471.6179898, 253.0
1717120471.62012, 237.0
1717120471.6211252, 239.0
1717120471.6231182, 239.0
1717120471.625073, 257.0
1717120471.625886, 252.0
1717120471.626973, 256.0
1717120471.628879, 240.0
1717120471.629903, 233.0
1717120471.631872, 239.0
1717120471.632936, 239.0
1717120471.634872, 263.0
1717120471.635946, 261.0
1717120471.637973, 254.0
1717120471.638997, 240.0
1717120471.640898, 238.0
1717120471.642134, 240.0
1717120471.643906, 257.0
1717120471.6449568, 255.0
1717120471.647069, 254.0
1717120471.6480908, 256.0
1717120471.649025, 236.0
1717120471.651056, 239.0
1717120471.6521118, 242.0
1717120471.6539679, 255.0
1717120471.654955, 260.0
1717120471.656956, 254.0
1717120471.65797, 237.0
1717120471.65995, 239.0
1717120471.660938, 240.0
1717120471.662936, 235.0
1717120471.663958, 255.0
1717120471.665976, 260.0
1717120471.666941, 257.0
1717120471.6690938, 241.0
1717120471.670005, 236.0
1717120471.672108, 240.0
1717120471.673103, 254.0
1717120471.675006, 258.0
1717120471.6761081, 259.0
1717120471.6779652, 257.0
1717120471.679023, 239.0
1717120471.681043, 236.0
1717120471.681979, 239.0
1717120471.683981, 256.0
1717120471.686782, 257.0
1717120471.687192, 253.0
1717120471.68792, 239.0
1717120471.689968, 235.0
1717120471.6909142, 239.0
1717120471.693244, 234.0
1717120471.693985, 256.0
1717120471.696061, 259.0
1717120471.697052, 259.0
1717120471.6990452, 236.0
1717120471.699991, 239.0
1717120471.701983, 239.0
1717120471.703032, 252.0
1717120471.7050319, 255.0
1717120471.7059898, 259.0
1717120471.70799, 261.0
1717120471.709036, 239.0
1717120471.710997, 240.0
1717120471.712057, 234.0
1717120471.713974, 254.0
1717120471.715023, 254.0
1717120471.7170491, 258.0
1717120471.717979, 248.0
1717120471.720306, 238.0
1717120471.7220302, 240.0
1717120471.72323, 238.0
1717120471.72398, 253.0
1717120471.7259488, 257.0
1717120471.726919, 260.0
1717120471.728908, 239.0
1717120471.730012, 239.0
1717120471.731888, 238.0
1717120471.732915, 246.0
1717120471.734904, 260.0
1717120471.735948, 257.0
1717120471.737907, 254.0
1717120471.7390149, 239.0
1717120471.741039, 239.0
1717120471.742521, 236.0
1717120471.743944, 261.0
1717120471.7450628, 255.0
1717120471.747037, 255.0
1717120471.74798, 254.0
1717120471.7500439, 238.0
1717120471.7509902, 239.0
1717120471.7529652, 239.0
1717120471.7540202, 257.0
1717120471.756015, 252.0
1717120471.757031, 255.0
1717120471.759231, 237.0
1717120471.759906, 239.0
1717120471.761885, 237.0
1717120471.762957, 237.0
1717120471.764896, 255.0
1717120471.76595, 255.0
1717120471.767877, 254.0
1717120471.7689831, 238.0
1717120471.7711098, 238.0
1717120471.7725172, 239.0
1717120471.773877, 252.0
1717120471.775002, 255.0
1717120471.7768629, 255.0
1717120471.778002, 254.0
1717120471.779944, 238.0
1717120471.780952, 238.0
1717120471.782985, 240.0
1717120471.783992, 252.0
1717120471.786073, 255.0
1717120471.786957, 260.0
1717120471.789012, 240.0
1717120471.790507, 233.0
1717120471.791898, 239.0
1717120471.7929091, 239.0
1717120471.7948742, 255.0
1717120471.795972, 258.0
1717120471.797985, 252.0
1717120471.798987, 239.0
1717120471.800902, 240.0
1717120471.802022, 237.0
1717120471.803977, 258.0
1717120471.805033, 256.0
1717120471.8070312, 258.0
1717120471.808037, 256.0
1717120471.809862, 238.0
1717120471.810924, 239.0
1717120471.8121102, 239.0
1717120471.814121, 256.0
1717120471.815059, 254.0
1717120471.8169, 257.0
1717120471.817987, 238.0
1717120471.8238232, 238.0
1717120471.824081, 236.0
1717120471.824121, 235.0
1717120471.824239, 255.0
1717120471.826001, 255.0
1717120471.826911, 261.0
1717120471.828929, 242.0
1717120471.8299189, 238.0
1717120471.831965, 235.0
1717120471.832992, 258.0
1717120471.834927, 259.0
1717120471.83603, 260.0
1717120471.838034, 256.0
1717120471.838986, 236.0
1717120471.8410282, 241.0
1717120471.842071, 234.0
1717120471.8440168, 257.0
1717120471.844895, 258.0
1717120471.846983, 256.0
1717120471.8480158, 246.0
1717120471.849956, 238.0
1717120471.850909, 239.0
1717120471.852909, 237.0
1717120471.853963, 253.0
1717120471.855982, 257.0
1717120471.856944, 261.0
1717120471.858985, 239.0
1717120471.8599622, 238.0
1717120471.861994, 239.0
1717120471.8630242, 252.0
1717120471.865066, 254.0
1717120471.865984, 259.0
1717120471.8679821, 254.0
1717120471.868969, 241.0
1717120471.871068, 239.0
1717120471.872221, 239.0
1717120471.8740559, 256.0
1717120471.874976, 255.0
1717120471.876986, 257.0
1717120471.878025, 247.0
1717120471.8799748, 240.0
1717120471.88115, 238.0
1717120471.882991, 242.0
1717120471.883978, 255.0
1717120471.885957, 255.0
1717120471.887006, 254.0
1717120471.8890188, 237.0
1717120471.8899798, 234.0
1717120471.891964, 239.0
1717120471.8930318, 248.0
1717120471.894934, 256.0
1717120471.896021, 258.0
1717120471.89798, 255.0
1717120471.898968, 237.0
1717120471.9009302, 231.0
1717120471.902057, 239.0
1717120471.903937, 257.0
1717120471.905011, 254.0
1717120471.906977, 260.0
1717120471.9079711, 255.0
1717120471.909963, 235.0
1717120471.9110641, 239.0
1717120471.91298, 232.0
1717120471.913975, 254.0
1717120471.915947, 254.0
1717120471.917075, 267.0
1717120471.918972, 239.0
1717120471.919994, 240.0
1717120471.9219918, 239.0
1717120471.9230678, 236.0
1717120471.9248629, 261.0
1717120471.925958, 254.0
1717120471.928054, 257.0
1717120471.928969, 236.0
1717120471.930924, 239.0
1717120471.931972, 234.0
1717120471.933928, 257.0
1717120471.935024, 253.0
1717120471.936915, 252.0
1717120471.9380338, 252.0
1717120471.939949, 238.0
1717120471.941028, 237.0
1717120471.9429991, 239.0
1717120471.943985, 258.0
1717120471.945936, 255.0
1717120471.947114, 259.0
1717120471.9489138, 236.0
1717120471.9499269, 239.0
1717120471.951922, 238.0
1717120471.953095, 242.0
1717120471.954953, 258.0
1717120471.955992, 256.0
1717120471.957917, 258.0
1717120471.958983, 236.0
1717120471.960923, 231.0
1717120471.962039, 238.0
1717120471.963976, 255.0
1717120471.964976, 258.0
1717120471.966918, 260.0
1717120471.967971, 256.0
1717120471.969915, 236.0
1717120471.9710138, 239.0
1717120471.972991, 236.0
1717120471.973987, 257.0
1717120471.975919, 254.0
1717120471.977097, 256.0
1717120471.977987, 241.0
1717120471.980009, 240.0
1717120471.98103, 239.0
1717120471.983031, 234.0
1717120471.984022, 258.0
1717120471.986014, 252.0
1717120471.986989, 258.0
1717120471.9890041, 239.0
1717120471.990026, 239.0
1717120471.99204, 231.0
1717120471.9930072, 255.0
1717120471.994973, 255.0
1717120471.9959931, 256.0
1717120471.9979892, 258.0
1717120471.999016, 235.0
1717120472.001007, 239.0
1717120472.002313, 239.0
1717120472.004042, 252.0
1717120472.004977, 257.0
1717120472.0069818, 258.0
1717120472.007971, 238.0
1717120472.010005, 240.0
1717120472.0110478, 239.0
1717120472.013412, 239.0
1717120472.013973, 255.0
1717120472.016006, 254.0
1717120472.017229, 257.0
1717120472.018956, 237.0
1717120472.019959, 235.0
1717120472.021942, 239.0
1717120472.024053, 254.0
1717120472.0249972, 252.0
1717120472.0260859, 261.0
1717120472.0279832, 254.0
1717120472.02896, 239.0
1717120472.030988, 239.0
1717120472.031976, 237.0
1717120472.0339892, 254.0
1717120472.035056, 255.0
1717120472.0370739, 254.0
1717120472.038021, 253.0
1717120472.039978, 239.0
1717120472.041025, 238.0
1717120472.042978, 242.0
1717120472.0440729, 255.0
1717120472.0461178, 258.0
1717120472.046978, 254.0
1717120472.048974, 238.0
1717120472.050046, 239.0
1717120472.052014, 239.0
1717120472.053041, 247.0
1717120472.054946, 260.0
1717120472.056059, 255.0
1717120472.0580428, 258.0
1717120472.059001, 237.0
1717120472.0609531, 239.0
1717120472.0620348, 239.0
1717120472.064011, 254.0
1717120472.064975, 258.0
1717120472.0669591, 255.0
1717120472.0679832, 255.0
1717120472.0699468, 236.0
1717120472.0710511, 242.0
1717120472.07303, 237.0
1717120472.073993, 259.0
1717120472.076031, 255.0
1717120472.0770051, 259.0
1717120472.079008, 237.0
1717120472.079983, 239.0
1717120472.081953, 234.0
1717120472.0830731, 238.0
1717120472.084946, 256.0
1717120472.0860171, 256.0
1717120472.088533, 259.0
1717120472.089, 239.0
1717120472.09092, 236.0
1717120472.092046, 236.0
1717120472.094165, 259.0
1717120472.094987, 255.0
1717120472.096938, 255.0
1717120472.098142, 255.0
1717120472.100001, 235.0
1717120472.100993, 240.0
1717120472.103062, 239.0
1717120472.10398, 257.0
1717120472.10599, 260.0
1717120472.106972, 255.0
1717120472.108903, 238.0
1717120472.110074, 234.0
1717120472.111983, 238.0
1717120472.113029, 238.0
1717120472.114979, 256.0
1717120472.11601, 254.0
1717120472.11791, 259.0
1717120472.1189718, 239.0
1717120472.1209228, 237.0
1717120472.122018, 237.0
1717120472.124361, 252.0
1717120472.125076, 258.0
1717120472.127075, 250.0
1717120472.1280031, 254.0
1717120472.129932, 238.0
1717120472.131008, 232.0
1717120472.1329012, 240.0
1717120472.134043, 255.0
1717120472.135916, 257.0
1717120472.136975, 257.0
1717120472.138011, 238.0
1717120472.140059, 237.0
1717120472.141022, 241.0
1717120472.142996, 237.0
1717120472.144039, 256.0
1717120472.146056, 257.0
1717120472.14698, 259.0
1717120472.148989, 238.0
1717120472.1501281, 239.0
1717120472.152063, 239.0
1717120472.153089, 254.0
1717120472.154997, 257.0
1717120472.1560378, 258.0
1717120472.158058, 255.0
1717120472.1589901, 239.0
1717120472.1609979, 237.0
1717120472.162003, 242.0
1717120472.163978, 256.0
1717120472.1650171, 258.0
1717120472.167139, 256.0
1717120472.167986, 241.0
1717120472.170018, 238.0
1717120472.171079, 237.0
1717120472.172976, 239.0
1717120472.174078, 260.0
1717120472.176161, 254.0
1717120472.177096, 257.0
1717120472.1791072, 238.0
1717120472.179989, 238.0
1717120472.181996, 241.0
1717120472.183018, 254.0
1717120472.185024, 252.0
1717120472.185992, 260.0
1717120472.187979, 257.0
1717120472.1890838, 238.0
1717120472.191113, 233.0
1717120472.192013, 242.0
1717120472.1940758, 258.0
1717120472.194994, 261.0
1717120472.1969888, 256.0
1717120472.197984, 248.0
1717120472.199981, 238.0
1717120472.201278, 238.0
1717120472.203064, 238.0
1717120472.204025, 255.0
1717120472.2059798, 255.0
1717120472.207032, 253.0
1717120472.209047, 236.0
1717120472.209996, 239.0
1717120472.211974, 237.0
1717120472.212974, 246.0
1717120472.2149608, 257.0
1717120472.216038, 256.0
1717120472.218016, 256.0
1717120472.2189791, 240.0
1717120472.221, 239.0
1717120472.2220879, 236.0
1717120472.2239518, 259.0
1717120472.225166, 252.0
1717120472.227227, 258.0
1717120472.227998, 260.0
1717120472.229912, 239.0
1717120472.230923, 237.0
1717120472.2329102, 238.0
1717120472.233995, 261.0
1717120472.235958, 259.0
1717120472.236984, 251.0
1717120472.238973, 239.0
1717120472.240034, 240.0
1717120472.242196, 238.0
1717120472.2429838, 238.0
1717120472.2449331, 256.0
1717120472.246054, 255.0
1717120472.2479308, 252.0
1717120472.249036, 237.0
1717120472.25168, 236.0
1717120472.2521431, 234.0
1717120472.254169, 255.0
1717120472.255091, 255.0
1717120472.256937, 251.0
1717120472.2580101, 257.0
1717120472.259986, 235.0
1717120472.260976, 240.0
1717120472.262935, 234.0
1717120472.264081, 255.0
1717120472.265981, 254.0
1717120472.267029, 260.0
1717120472.268914, 239.0
1717120472.270005, 238.0
1717120472.272011, 236.0
1717120472.272992, 239.0
1717120472.2749288, 255.0
1717120472.276021, 260.0
1717120472.2779148, 252.0
1717120472.27927, 237.0
1717120472.280968, 239.0
1717120472.2820108, 239.0
1717120472.283921, 254.0
1717120472.285079, 257.0
1717120472.2869608, 256.0
1717120472.288005, 260.0
1717120472.289973, 238.0
1717120472.291084, 239.0
1717120472.292914, 231.0
1717120472.2940512, 258.0
1717120472.296016, 255.0
1717120472.297007, 258.0
1717120472.298039, 239.0
1717120472.300056, 240.0
1717120472.301047, 238.0
1717120472.3030531, 239.0
1717120472.304259, 256.0
1717120472.306083, 257.0
1717120472.306988, 252.0
1717120472.3089888, 234.0
1717120472.310137, 235.0
1717120472.312062, 237.0
1717120472.312994, 256.0
1717120472.314946, 255.0
1717120472.3159401, 254.0
1717120472.3179379, 257.0
1717120472.318924, 236.0
1717120472.320965, 238.0
1717120472.321984, 238.0
1717120472.323976, 255.0
1717120472.3250382, 256.0
1717120472.3272052, 258.0
1717120472.327989, 246.0
1717120472.330432, 232.0
1717120472.330983, 239.0
1717120472.332951, 233.0
1717120472.33394, 255.0
1717120472.335917, 258.0
1717120472.3370209, 258.0
1717120472.3389702, 240.0
1717120472.3400588, 241.0
1717120472.3420658, 235.0
1717120472.343006, 250.0
1717120472.346112, 252.0
1717120472.346209, 257.0
1717120472.34797, 255.0
1717120472.349021, 239.0
1717120472.350943, 239.0
1717120472.3519151, 237.0
1717120472.353987, 259.0
1717120472.354948, 252.0
1717120472.357026, 254.0
1717120472.358015, 245.0
1717120472.3599958, 239.0
1717120472.361237, 236.0
1717120472.363158, 231.0
1717120472.364047, 259.0
1717120472.365998, 255.0
1717120472.367022, 257.0
1717120472.369046, 235.0
1717120472.369997, 237.0
1717120472.371964, 237.0
1717120472.372991, 244.0
1717120472.374966, 260.0
1717120472.376062, 256.0
1717120472.378021, 255.0
1717120472.378978, 234.0
1717120472.3809652, 237.0
1717120472.382359, 236.0
1717120472.384118, 254.0
1717120472.38496, 255.0
1717120472.3869948, 255.0
1717120472.3879411, 256.0
1717120472.3900359, 246.0
1717120472.390966, 237.0
1717120472.392925, 234.0
1717120472.394051, 260.0
1717120472.396142, 257.0
1717120472.397022, 260.0
1717120472.3989398, 238.0
1717120472.39999, 239.0
1717120472.402011, 238.0
1717120472.40299, 240.0
1717120472.4050171, 254.0
1717120472.4060018, 257.0
1717120472.408022, 255.0
1717120472.409059, 237.0
1717120472.410964, 235.0
1717120472.4119859, 239.0
1717120472.4139361, 254.0
1717120472.4150789, 254.0
1717120472.4170182, 257.0
1717120472.417993, 258.0
1717120472.419929, 239.0
1717120472.421067, 237.0
1717120472.422892, 231.0
1717120472.4239528, 258.0
1717120472.425905, 253.0
1717120472.4269261, 261.0
1717120472.429303, 240.0
1717120472.429997, 241.0
1717120472.431991, 239.0
1717120472.4330509, 240.0
1717120472.4349241, 260.0
